M,m,b,Archivo
0.5866250740515262,0.02880666666666727,-98.06498666666718,94
0.5786872290657349,0.11920000000000637,-179.20343333333904,94
0.541009225233786,0.059599999999998966,-124.77859999999907,94
0.5361394967954081,0.0075854545454541785,-77.54451636363605,94
0.4572847151565715,0.02849615384615393,-93.03868846153854,94
0.4528868716760639,-0.008098991935483763,-58.74604717741945,94
0.41961760871551257,0.11919999999999925,-179.12336666666596,94
0.41579017449997885,-0.011141758241758545,-53.13562637362608,94
0.35207298824515176,0.009368572309589956,-70.2964636817762,94
0.2910228023593885,0.014735164835164963,-68.18300879120892,94
0.28498545034693057,0.04257142857142885,-97.07567142857172,94
0.27697773525523117,0.024986153846153915,-78.47980338461547,94
0.24939751169425287,0.0010457894736842722,-51.3324484210527,94
0.24406725700408508,0.017028571428571074,-68.80804285714248,94
0.2307391122939911,0.03831428571428549,-91.62632857142833,94
0.23149332060540573,-0.00795666666666672,-40.13152888888882,94
0.22116227800300198,-0.007946666666667216,-39.587671111110495,94
0.1779282481385439,0.02079278195488735,-70.34328225563925,94
0.17685378987710826,0.023860000000000527,-73.83546000000061,94
0.1647506520750216,0.023298181818181985,-73.01596727272747,94
0.1599798784780984,0.04682857142857064,-100.36168571428479,94
0.15907341483685064,0.013753846153846656,-61.64853846153905,94
0.1425150680451667,-0.01155878787878742,-31.03723939393994,94
0.13179998328476167,0.014900000000000205,-62.255900000000246,94
0.10604153268002821,0.07747999999999992,-136.2670799999999,94
0.06185155846009688,-0.006527617260788024,-32.035746960600335,94
0.05721415701588745,0.00753516483516488,-49.316951648351704,94
0.04365046356110539,0.024923636363636162,-70.89370727272701,94
0.04531885372224241,0.0016132330827067524,-41.25331142857141,94
0.0300375286792776,0.018967482517482617,-63.3973843822845,94
0.03255022771162036,-0.004196238273921231,-33.12394614446525,94
0.01830428062317357,0.01225181113460179,-54.797129922480565,94
0.007925828049022502,-0.01660285714285707,-14.457760952381047,94
0.011725780728190444,0.08940000000000121,-163.11846666666838,94
0.007228993738467827,0.0014448484848484345,-39.313453939393874,94
0.00954728285089521,0.00196483516483527,-39.99273516483531,94
0.9783381764022476,-0.02467785144006914,-81.31699678150245,95
0.9743948775348118,-0.02535615931721193,-81.18007345471787,95
0.9675851797962256,-0.01386347826086964,-85.2694028985507,95
0.9624122432142224,-0.025809974373908008,-80.29421890273727,95
0.9569778280048138,-0.009472033023735909,-87.76422026143786,95
0.9502320510084981,-0.02875804195804175,-76.91139720279732,95
0.9464073231032132,-0.024875486788274143,-78.29310809314337,95
0.9370928044341086,-0.03602472527472519,-71.13309670329674,95
0.9228993904440654,0.0022268131868133064,-93.3633371428572,95
0.917645841812907,-0.029990303030302885,-73.64848848484857,95
0.9041677126052583,0.00376882352941201,-94.26456176470603,95
0.8923256491986266,0.012061904761904222,-98.28789999999967,95
0.87510150499125,0.11919999999999926,-167.28483333333287,95
0.8773877126184485,-0.014253615127919863,-80.8230669262144,95
0.8484265011463521,-0.01699195624195638,-76.2827385885885,95
0.8365375721707565,-0.008514285714285157,-81.42941428571467,95
0.82143907681812,0.0953600000000009,-155.55724000000066,95
0.7580855097769703,-0.003943458646616445,-77.10167503759403,95
0.7003178244993911,0.00024685242518052234,-78.16527423460609,95
0.6801037725842428,0.01029909090909097,-83.40055363636368,95
0.6705092217187709,-0.03793545454545454,-45.38799181818182,95
0.66298118691969,0.008171756978653306,-81.85995155993416,95
0.6604109209344001,-0.01255857142857129,-64.78993904761917,95
0.6547511075253106,0.05960000000000318,-125.08683333333599,95
0.613220202142111,-0.05449142857142947,-27.137822857142098,95
0.5469982589467646,0.06456666666666613,-124.84637777777732,95
0.539258234107767,0.0354857142857138,-99.86397499999958,95
0.5145778036414862,0.042571428571428836,-104.30853809523833,95
0.5110448174965625,0.0188733333333334,-83.47881111111118,95
0.5006239307081244,0.05366999999999963,-114.02317999999968,95
0.49273964766564127,0.07747999999999851,-133.80749999999867,95
0.45846708930005237,0.059599999999999625,-116.324733333333,95
0.44865563016246934,0.01733818181818146,-77.97835454545422,95
0.44440601399115176,-0.005839299397920041,-56.73293557744941,95
0.41494272742056265,0.010915736179529328,-70.9688580186098,95
0.40867837655055905,0.0045155173810874204,-64.36790797882395,95
0.38369289468977086,0.01981044117647054,-77.89425102941172,95
0.3727894512237597,0.011378181818182178,-69.07134727272765,95
0.32320116913906494,0.006281127450980341,-60.74248039215681,95
0.3077849549431295,0.05364000000000077,-109.79952000000081,95
0.29008287811303535,0.08940000000000124,-146.35200000000134,95
0.2270653935911379,0.012443956043956183,-60.98059450549465,95
0.2194882343920915,-0.0010684593837534775,-45.905549523809555,95
0.20498968972473852,0.059600000000001103,-113.75050000000124,95
0.11272729779607417,0.008131818181818126,-51.624986363636296,95
0.11005397792807836,0.013848235294117318,-58.02094470588197,95
0.10830800415109547,0.009973387096774153,-53.46457983870964,95
0.1002144063049779,0.0022559218559218904,-44.227573260073314,95
0.09257470675643154,0.01191999999999963,-55.63006666666622,95
0.0860240510642266,0.0063105882352940705,-48.52980764705877,95
0.07634950883087126,0.018716491228070415,-63.56669543859678,95
0.07155505560721366,0.0006833075933076189,-40.839595023595066,95
0.05587620383152353,0.005057697947214067,-45.87454486803517,95
0.03509598717570066,0.01788000000000096,-62.13024000000128,95
0.03673964185372643,-0.00036121212121200926,-37.540724848485,95
0.03650640084534101,0.03916571428571436,-90.40107428571439,95
0.0165507456090652,0.01899340659340638,-62.659073626373335,95
0.014450943500331794,0.003085288928723044,-41.15275563658662,95
0.00987482758243328,0.006542047720110635,-46.308983458743356,95
0.007328257670842303,0.012544415584415458,-55.321124329004135,95
0.9797976958541936,-0.017738095238094838,-81.29491428571431,96
0.9717063983379046,-0.02203308353844424,-80.42759902952416,96
0.9637784919104063,-0.027277469604863266,-78.8074881965552,96
0.9595453259233836,-0.018867284162378404,-81.47847245155967,96
0.9586762507835569,-0.02580425200933373,-78.64693553711862,96
0.9462210918922797,-0.03461376573617957,-74.25783445539132,96
0.9404412167467772,-0.02345844897959175,-79.35375559183676,96
0.9355564100524957,0.08940000000000056,-139.3822000000003,96
0.9281854033039433,-0.029044809982983505,-75.26923076736082,96
0.9234328578818874,-0.025881227258711097,-77.09351354301569,96
0.9060849404836924,-0.014738522167487904,-83.18316995073882,96
0.8929463011252164,-0.033038115942028955,-70.82493961352657,96
0.8779278869793633,0.14902999999999908,-198.13919999999933,96
0.8622869156328637,0.0008740537240538245,-92.65536687016693,96
0.8404154179154381,0.029800000000001613,-112.4131000000012,96
0.770854848986349,-0.0034982608695652015,-83.75547884057973,96
0.7544615827544441,-0.006501818181817237,-79.77140545454618,96
0.6771269472606417,-0.002947252747252508,-76.9440582010584,96
0.6749585126173941,-0.04094065934065901,-46.264676923077175,96
0.672363989284998,0.01788000000000096,-94.2700600000008,96
0.6711199764757173,-0.0045846153846148185,-75.68494615384661,96
0.6382670771236154,0.05960000000000318,-125.12656666666933,96
0.6227943969840851,-0.013000980392156799,-62.92948431372553,96
0.6099712232579237,-6.761202495732667e-05,-73.3909637954786,96
0.5808586627098812,-0.010806593406593984,-56.96037692307641,96
0.5609424321487165,0.00936571428571479,-74.70965904761952,96
0.5553299430965005,0.01788000000000096,-82.5992800000009,96
0.5332476100899991,0.005959999999997481,-69.97589999999764,96
0.5235776858496105,0.04682857142857139,-108.40512857142852,96
0.4067235039142473,0.04371939393939438,-101.01119030303073,96
0.4025814161392381,0.023839999999999865,-81.46607999999986,96
0.36228643246153597,0.046625714285714256,-102.23757619047616,96
0.24848387257091595,0.026826666666666905,-76.58083111111134,96
0.25068884988038714,0.012967912087911957,-62.740631868131736,96
0.25219047187871513,0.023201428571428553,-73.02488476190476,96
0.24461475880663064,-0.007723093841642127,-41.26727954545465,96
0.22506147834808046,0.05363999999999863,-105.80005999999855,96
0.2271335059238763,0.010299090909091294,-59.84561545454585,96
0.20642438018133338,0.0012070060207989752,-49.24601258894346,96
0.20291198804098656,0.010262932330827089,-59.16376669172935,96
0.1725642095365191,0.1370800000000003,-198.93072000000035,96
0.171734206071309,-0.00833812807881756,-35.840134975369665,96
0.16722868740405492,0.021285714285713644,-69.82094285714211,96
0.16562378392872307,0.000718181818182018,-46.02524181818205,96
0.16588116165891412,0.008872781954887426,-55.35126240601529,96
0.16052509010989838,0.08940000000000124,-150.70230000000146,96
0.14141822008048546,0.014087272727272716,-60.37731636363634,96
0.13953642601032337,0.005959999999999935,-50.61646181818174,96
0.13526487011592447,-0.003271278195488583,-38.85177624060167,96
0.09905429126040136,0.04769000000000007,-98.93980000000009,96
0.09858824318656523,0.004737770897832692,-45.80166143790835,96
0.0854959988710739,0.011920000000000465,-54.62868666666725,96
0.06594440302016297,0.0078019079555966845,-47.781281660499566,96
0.0633902121346135,0.0008685994397758595,-38.539528795518144,96
0.05924996838466642,0.00212857142857205,-40.1692428571437,96
0.05787544625974142,0.0017028571428562209,-39.538334285713034,96
0.05503904880066079,0.004797160978556322,-43.70600154032013,96
0.05514444259431819,0.04895714285714268,-105.48871428571402,96
0.027710387671256356,0.04650439560439551,-101.53595164835153,96
0.008234461727213054,-0.00935261538461528,-21.169885846153996,96
0.0058802950725541986,0.01292623376623364,-53.47599419913401,96
0.007656252782458655,-0.002917482517482277,-30.04470372960408,96
0.006869402869004529,0.059599999999999625,-122.69943333333276,96
0.00962857460226853,-0.002619780219780017,-30.30851758241789,96
0.006441981741135283,0.01787999999999883,-60.93197999999825,96
0.9705261322950262,-0.01748978672928901,-79.52491433526428,97
0.9640782547257016,-0.017406970128022795,-79.74969189189189,97
0.9669151531093678,-0.005960000000000324,-84.12663999999987,97
0.9520696124370666,-0.021040960746766316,-78.2433917255839,97
0.9297469330654902,-0.01648324031143389,-80.41083505904993,97
0.9180050935924774,-0.012857299145298913,-82.312491863248,97
0.9036085778054257,-0.032567142857142524,-69.94299142857164,97
0.897619454601019,-0.016976969696969314,-79.64610363636389,97
0.8842252471479138,0.0017053571428569617,-90.6265620238094,97
0.8752602286385072,-0.01833856048166408,-77.45432014230971,97
0.8716280275581544,-0.02138804050355771,-73.46140229885057,97
0.8433401657341698,-0.010926666666666073,-79.06726222222265,97
0.8131021612695697,-0.012950676691729338,-75.75766932330826,97
0.7991914805614131,-0.0028380952380953907,-82.7560238095237,97
0.7733069433079386,-0.04223368186874281,-50.05461548387115,97
0.74202957823831,0.0953600000000023,-157.6250600000018,97
0.6806405086826529,-0.01121510412446325,-64.93160721443422,97
0.6747094014300141,0.07751999999999984,-139.09842999999987,97
0.6499845405565075,0.04371212121212158,-109.57935636363666,97
0.6323459938348011,0.035759999999999084,-102.60153999999923,97
0.6335030603694848,0.08939999999999766,-148.48956666666464,97
0.624362738417628,0.003797272727272438,-74.81930999999973,97
0.616638733241204,0.05363999999999862,-118.10935999999879,97
0.5807676503831912,0.05959999999999895,-121.73889999999906,97
0.5769436044733576,0.001440879120879573,-69.97502109890152,97
0.5677349983586915,-0.011895967741935402,-57.81323387096782,97
0.5581847419082367,-0.003831428571428777,-64.95575142857123,97
0.5229642019626287,-0.008538909899888765,-58.74679704115685,97
0.41191592985676123,0.025542857142857502,-83.74563809523846,97
0.32808279618975134,0.08343999999999951,-137.0964199999995,97
0.2993665819536423,-0.010217142857142798,-42.21074952380958,97
0.30198176356267903,0.007722047364400292,-60.12016554621847,97
0.2891730436806693,0.01895214285714259,-71.31432619047592,97
0.2858700414538795,0.007585454545454435,-59.11764727272717,97
0.28263228846657434,0.005960000000000199,-56.826177777777986,97
0.2801134215687664,0.002167272727272715,-52.71552363636363,97
0.25273577761946375,0.015532121212121613,-62.995581818182245,97
0.22371805268008008,0.0476854545454547,-97.21730181818198,97
0.2067045826769474,0.03122738095238104,-78.32086428571438,97
0.18713680309289488,0.006693538461538508,-50.498278769230815,97
0.1471515417322764,0.00625174825174804,-47.58351095571071,97
0.13629026382587967,-0.01819077922077912,-19.317081212121327,97
0.1289433022445461,0.04770999999999931,-96.06011999999919,97
0.12821746735842354,0.008307878787878843,-49.677190909090974,97
0.12142121624148668,-0.017028571428571077,-19.426514285714706,97
0.11884958518442404,0.006385714285714147,-47.3041304761903,97
0.09220852968410818,-0.001915714285714136,-36.01238476190495,97
0.09339890589012076,0.005236649572649477,-44.67897285470073,97
0.08439162157007357,0.020859999999999823,-63.972542222222,97
0.07664775292323496,0.004134631797789687,-42.89607243680929,97
0.07657215142332532,0.03406547619047584,-81.55310238095194,97
0.07493788642389661,-0.00596000000000032,-29.43357999999959,97
0.07727817552720188,0.05960000000000318,-114.95163333333747,97
0.07955097782204239,0.013545454545454054,-54.74028181818118,97
0.0773669288081734,0.007035488721804446,-46.063100300751785,97
0.07117583924175122,0.0037980392156863056,-41.536996078431415,97
0.06463309867182851,0.019157142857143122,-62.24678571428608,97
0.05871850812994454,-0.009831428571428824,-22.684351428571084,97
0.051195448290358006,-0.006032682926829274,-27.301544390243897,97
0.045522302460608045,0.059599999999999625,-119.95793333333282,97
0.03239613368404531,0.013549300699300482,-53.9888219114216,97
0.027957593455097005,0.0066826251390433005,-44.058336054875674,97
0.017187164293124762,-0.002038951462604344,-30.61926245577072,97
0.01668446169841988,-0.015903030303030485,-9.599704848484574,97
0.01420861752844456,0.0013087912087913205,-35.5797670329672,97
0.9704968256703618,-0.023918984962406017,-75.33815144110275,98
0.9547204398804423,-0.030125188435462615,-71.89015381158904,98
0.9504265756133647,-0.02039884425651872,-76.24673476391825,98
0.9355713872096835,-0.029681862348177955,-71.36047697705811,98
0.9252513663673247,-0.006876923076923992,-82.74804615384566,98
0.915103409749834,-0.01997533108988284,-74.51448336770875,98
0.9109122061555273,-0.031406862745097824,-67.57314901960797,98
0.8988633241208541,-0.01558609748460487,-76.81251043732392,98
0.886314307433038,0.006385714285715135,-90.48638571428629,98
0.885337161411947,0.015893333333333242,-96.94593777777773,98
0.8354354900115117,0.009223809523808834,-87.8983523809519,98
0.8251021857654119,0.017035714285713915,-92.75794285714258,98
0.8137490104796291,0.004808752136752062,-83.24114622222216,98
0.8038349457919232,-0.014994230769230682,-67.8650695384616,98
0.7916983665267484,-0.02600727272727284,-58.88056363636355,98
0.7738967671608534,0.07237976190476166,-134.37061547619027,98
0.6454808292754183,0.010629380498533765,-78.68322413856308,98
0.6327005392705597,0.03235428571428745,-96.56073809523951,98
