DIFF1,DIFF2,DIFF3,DIFF4,DIFF5,DIFF6,DIFF7,DIFF8,DIFF9,DIFF10,DIFF11,DIFF12,DIFF13,DIFF14,DIFF15,DIFF16,DIFF17,DIFF18,DIFF19,DIFF20,DIFF21,DIFF22,DIFF23,DIFF24,DIFF25,DIFF26,DIFF27,DIFF28,DIFF29,DIFF30,DIFF31,DIFF32,DIFF33,DIFF34,DIFF35,DIFF36,DIFF37,DIFF38,DIFF39,DIFF40,DIFF41,DIFF42,DIFF43,DIFF44,DIFF45,DIFF46,DIFF47,DIFF48,DIFF49,DIFF50
6.799999999999862e-05,6.799999999999862e-05,6.799999999999862e-05,6.799999999999862e-05,6.799999999999862e-05,0.0015730000000000015,0.0006579999999999989,0.0005560000000000009,0.00033299999999999996,0.00045500000000000054,0.00012900000000000064,0.00029900000000000065,0.0004270000000000003,0.00014199999999999977,4.799999999999943e-05,0.0005760000000000001,0.00019699999999999926,0.0007060000000000018,0.0005490000000000009,0.00011500000000000052,0.0006780000000000015,0.0006649999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007530000000000002,0.0007530000000000002,0.0007530000000000002,0.0007530000000000002,0.0007530000000000002,0.00016199999999999895,0.0005490000000000009,0.00020299999999999832,1.2999999999999123e-05,0.0012749999999999984,0.0003939999999999985,0.0002449999999999987,0.00036600000000000174,2.6999999999999247e-05,7.500000000000215e-05,0.0004949999999999989,0.000501999999999999,0.00011500000000000052,8.199999999999874e-05,0.0003459999999999991,3.399999999999931e-05,2.0000000000002655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011530000000000012,0.0011530000000000012,0.0011530000000000012,0.0011530000000000012,0.0011530000000000012,8.199999999999874e-05,0.00017,8.199999999999874e-05,0.0003259999999999999,0.0006030000000000028,0.00025099999999999775,0.00048799999999999885,0.0014909999999999993,0.0005290000000000017,0.0005560000000000009,0.0006029999999999994,0.0004469999999999995,3.399999999999931e-05,0.00021700000000000191,0.0019399999999999973,7.500000000000215e-05,0.00027099999999999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021100000000000285,0.00021100000000000285,0.00021100000000000285,0.00021100000000000285,0.00021100000000000285,0.0003249999999999989,0.0003449999999999981,4.70000000000019e-05,0.0002710000000000004,0.000338999999999999,0.00035299999999999915,0.00036599999999999827,0.0007049999999999973,0.00028500000000000053,0.0006710000000000015,2.0999999999996716e-05,0.00014199999999999977,0.0003590000000000017,6.799999999999862e-05,0.0004139999999999977,0.00038000000000000186,0.000168999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017599999999999907,0.00017599999999999907,0.00017599999999999907,0.00017599999999999907,0.00017599999999999907,0.00017,0.0001830000000000026,0.00033199999999999896,0.0002909999999999996,0.00012200000000000058,0.0003799999999999984,0.0007179999999999999,3.399999999999931e-05,0.0003119999999999998,0.00019699999999999926,6.0999999999998555e-05,0.0010310000000000007,0.00010199999999999793,0.0005900000000000002,0.0004480000000000005,4.799999999999943e-05,0.00017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.099999999999937e-05,4.099999999999937e-05,4.099999999999937e-05,4.099999999999937e-05,4.099999999999937e-05,6.700000000000109e-05,0.00034,0.0002580000000000013,5.400000000000196e-05,0.00023100000000000204,1.9999999999999185e-05,0.0005289999999999982,0.0003119999999999998,1.2999999999999123e-05,0.0003119999999999998,0.0009429999999999994,0.0005149999999999981,0.0004410000000000004,0.00031799999999999884,0.0022170000000000002,6.1000000000002025e-05,0.0003119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00014300000000000077,0.00014300000000000077,0.00014300000000000077,0.00014300000000000077,0.00014300000000000077,9.499999999999786e-05,0.00017,1.3000000000002593e-05,0.000338999999999999,0.0009629999999999986,0.00019699999999999926,0.00042700000000000377,4.100000000000284e-05,0.0020610000000000003,0.0001429999999999973,0.00012200000000000058,0.00023099999999999857,0.0007460000000000001,0.00047499999999999973,0.00021099999999999938,3.999999999999837e-05,0.0007259999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00040000000000000105,0.00040000000000000105,0.00040000000000000105,0.00040000000000000105,0.00040000000000000105,0.00020999999999999838,0.00017700000000000007,0.0001020000000000014,0.0011660000000000004,0.00012900000000000064,0.000562,0.0006640000000000014,0.000725,0.0005830000000000002,3.399999999999931e-05,0.0001360000000000007,1.4000000000000123e-05,0.0001559999999999999,0.00010900000000000146,9.499999999999786e-05,0.0006580000000000023,1.3999999999996654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3000000000002593e-05,1.3000000000002593e-05,1.3000000000002593e-05,1.3000000000002593e-05,1.3000000000002593e-05,6.0999999999998555e-05,0.00031899999999999984,0.0005699999999999976,0.00023099999999999857,5.400000000000196e-05,0.0009090000000000001,8.800000000000127e-05,0.0003119999999999998,0.000168999999999999,0.00011500000000000052,0.0008209999999999988,0.0006780000000000015,3.400000000000278e-05,0.00012900000000000064,3.999999999999837e-05,4.099999999999937e-05,0.000168999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001899999999999992,0.0001899999999999992,0.0001899999999999992,0.0001899999999999992,0.0001899999999999992,0.00014999999999999736,0.00016299999999999995,0.00011500000000000052,0.0002710000000000004,0.00048799999999999885,2.6999999999999247e-05,8.199999999999874e-05,3.399999999999931e-05,2.6999999999999247e-05,0.0003730000000000018,0.0003590000000000017,0.00045399999999999954,0.00014199999999999977,2.6999999999999247e-05,0.00037900000000000086,0.00019000000000000267,3.399999999999931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000002025e-05,6.1000000000002025e-05,6.1000000000002025e-05,6.1000000000002025e-05,6.1000000000002025e-05,0.00016900000000000248,0.0002920000000000006,2.0999999999996716e-05,0.0004949999999999989,0.00016299999999999995,0.00024400000000000116,0.00021000000000000185,0.0005629999999999975,0.0004880000000000023,0.0003049999999999997,0.00020299999999999832,8.900000000000227e-05,0.0006379999999999997,5.400000000000196e-05,0.0003939999999999985,0.0005359999999999983,0.00048100000000000226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021099999999999938,0.00021099999999999938,0.00021099999999999938,0.00021099999999999938,0.00021099999999999938,0.00038599999999999746,0.00014899999999999983,0.00023699999999999763,0.0003870000000000019,0.00036599999999999827,0.0004949999999999989,0.00019599999999999826,0.0008680000000000007,5.3999999999998494e-05,0.0006229999999999986,0.00021700000000000191,0.0005900000000000002,0.00041400000000000117,2.6999999999999247e-05,0.00019599999999999826,1.3999999999996654e-05,0.0005359999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002370000000000011,0.0002370000000000011,0.0002370000000000011,0.0002370000000000011,0.0002370000000000011,0.00041400000000000117,0.0003730000000000018,0.0004270000000000003,0.00012900000000000064,2.6999999999999247e-05,3.999999999999837e-05,6.1000000000002025e-05,9.499999999999786e-05,0.00011500000000000052,0.0001830000000000026,0.0006110000000000004,8.199999999999874e-05,0.00022400000000000198,0.00031899999999999984,0.00018299999999999914,0.0010380000000000007,0.00021699999999999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9999999999999185e-05,1.9999999999999185e-05,1.9999999999999185e-05,1.9999999999999185e-05,1.9999999999999185e-05,3.399999999999931e-05,0.00012799999999999964,2.1000000000000185e-05,4.099999999999937e-05,0.0004469999999999995,1.3000000000002593e-05,0.0001559999999999999,0.000393000000000001,0.0003390000000000025,0.00043400000000000036,4.099999999999937e-05,0.0006040000000000004,0.00010800000000000046,1.9999999999999185e-05,8.900000000000227e-05,0.00011599999999999805,0.00014300000000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000123e-05,1.4000000000000123e-05,1.4000000000000123e-05,1.4000000000000123e-05,1.4000000000000123e-05,0.0008070000000000022,3.399999999999931e-05,0.00048799999999999885,0.00027800000000000047,0.0010239999999999971,0.00010199999999999793,8.100000000000121e-05,0.00041400000000000117,0.00020399999999999932,8.79999999999978e-05,0.00017599999999999907,0.00021700000000000191,3.399999999999931e-05,0.00013599999999999723,0.00014199999999999977,4.099999999999937e-05,0.00035299999999999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003259999999999999,0.0003259999999999999,0.0003259999999999999,0.0003259999999999999,0.0003259999999999999,0.000277999999999997,0.00012200000000000058,0.00023000000000000104,0.0002030000000000018,5.3999999999998494e-05,0.00029900000000000065,1.9999999999999185e-05,4.099999999999937e-05,0.0001349999999999997,0.00021099999999999938,0.00017599999999999907,0.0001559999999999999,0.0004809999999999988,0.0003520000000000016,0.00022400000000000198,0.00014300000000000077,0.00010800000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012200000000000058,0.00012200000000000058,0.00012200000000000058,0.00012200000000000058,0.00012200000000000058,6.700000000000109e-05,0.00011599999999999805,0.0007190000000000009,0.0004139999999999977,0.00010900000000000146,2.1000000000000185e-05,4.699999999999843e-05,0.000501999999999999,1.4000000000000123e-05,0.0001559999999999999,0.0001020000000000014,0.0005690000000000001,0.0001559999999999999,0.00028499999999999706,0.0001349999999999997,3.399999999999931e-05,0.00046700000000000214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0999999999996716e-05,2.0999999999996716e-05,2.0999999999996716e-05,2.0999999999996716e-05,2.0999999999996716e-05,0.0003870000000000019,0.00023799999999999863,3.399999999999931e-05,0.0003459999999999991,0.0003799999999999984,0.00027800000000000047,6.700000000000109e-05,0.00011600000000000152,0.00017,0.000277999999999997,0.0002570000000000003,0.000338999999999999,0.0012070000000000032,6.0999999999998555e-05,4.70000000000019e-05,0.0009160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00031899999999999984,0.00031899999999999984,0.00031899999999999984,0.00031899999999999984,0.00031899999999999984,0.00014899999999999983,0.00017599999999999907,0.00012200000000000058,0.001634,6.1000000000002025e-05,0.0002449999999999987,6.800000000000209e-05,0.00017599999999999907,0.0004280000000000013,0.0001899999999999992,0.0005700000000000011,1.9999999999999185e-05,4.099999999999937e-05,0.0003259999999999999,0.0001280000000000031,0.0001559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.399999999999931e-05,3.399999999999931e-05,3.399999999999931e-05,3.399999999999931e-05,3.399999999999931e-05,0.00024400000000000116,0.00010899999999999799,1.4000000000000123e-05,0.0002710000000000004,0.0001360000000000007,0.00048799999999999885,3.399999999999931e-05,0.0007659999999999993,0.00021700000000000191,0.00019699999999999926,8.800000000000127e-05,0.0005219999999999982,0.0004469999999999995,0.00012899999999999717,0.0007390000000000001,5.3999999999998494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004410000000000004,0.0004410000000000004,0.0004410000000000004,0.0004410000000000004,0.0004410000000000004,0.00012200000000000058,4.799999999999943e-05,0.00037299999999999833,0.00047499999999999973,0.00026400000000000035,0.00036599999999999827,0.00027800000000000047,0.00016299999999999995,0.0001899999999999992,0.00010900000000000146,0.000501999999999999,0.00048100000000000226,8.100000000000121e-05,0.00010199999999999793,0.000732,5.3999999999998494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.699999999999843e-05,4.699999999999843e-05,4.699999999999843e-05,4.699999999999843e-05,4.699999999999843e-05,0.0006169999999999995,3.399999999999931e-05,0.0002500000000000002,0.00017,2.6999999999999247e-05,0.0007179999999999999,0.0003589999999999982,0.00010199999999999793,0.0009079999999999991,0.0005560000000000009,0.0009840000000000022,6.799999999999862e-05,8.89999999999988e-05,0.0006299999999999986,0.00017599999999999907,0.00021100000000000285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.300000000000178e-05,3.300000000000178e-05,3.300000000000178e-05,3.300000000000178e-05,3.300000000000178e-05,0.0001899999999999992,0.000393000000000001,3.300000000000178e-05,0.001070999999999999,5.400000000000196e-05,0.0005289999999999982,0.0012479999999999991,2.7000000000002716e-05,0.00037900000000000086,8.099999999999774e-05,4.699999999999843e-05,0.0003530000000000026,1.9999999999999185e-05,0.0002909999999999996,0.0004410000000000004,0.0005559999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.099999999999937e-05,4.099999999999937e-05,4.099999999999937e-05,4.099999999999937e-05,4.099999999999937e-05,1.3999999999996654e-05,0.0003870000000000019,0.0004819999999999998,6.1000000000002025e-05,0.000168999999999999,0.00042700000000000377,0.0004129999999999967,0.00027800000000000047,0.0014380000000000018,0.0006369999999999987,0.00018299999999999914,0.0005700000000000011,0.00040000000000000105,8.200000000000221e-05,1.4000000000000123e-05,3.399999999999931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.399999999999931e-05,3.399999999999931e-05,3.399999999999931e-05,3.399999999999931e-05,3.399999999999931e-05,0.0002710000000000004,1.4000000000000123e-05,3.999999999999837e-05,9.499999999999786e-05,0.00012200000000000058,0.0006640000000000014,0.0006449999999999997,4.099999999999937e-05,0.00045399999999999954,0.0004480000000000005,0.00010899999999999799,1.9999999999999185e-05,0.00028500000000000053,0.0004750000000000032,1.9999999999999185e-05,0.00022400000000000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.799999999999943e-05,4.799999999999943e-05,4.799999999999943e-05,4.799999999999943e-05,4.799999999999943e-05,0.00034600000000000256,0.00018299999999999914,0.00021700000000000191,0.0002710000000000004,6.799999999999862e-05,8.800000000000127e-05,0.00023799999999999863,0.00031899999999999984,9.499999999999786e-05,0.0004270000000000003,0.00020299999999999832,1.4000000000000123e-05,1.2999999999999123e-05,0.0004480000000000005,1.4000000000000123e-05,0.00014199999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6999999999999247e-05,2.6999999999999247e-05,2.6999999999999247e-05,2.6999999999999247e-05,2.6999999999999247e-05,7.399999999999768e-05,0.00043400000000000036,0.00018299999999999914,0.00027800000000000047,0.00018299999999999914,8.199999999999874e-05,0.00017,0.00017,0.0002030000000000018,0.00023000000000000104,7.400000000000115e-05,0.00012900000000000064,0.00047499999999999973,0.0003049999999999997,0.0004609999999999996,3.399999999999931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00041400000000000117,0.00041400000000000117,0.00041400000000000117,0.00041400000000000117,0.00041400000000000117,0.0005350000000000008,0.0009830000000000012,0.00018299999999999914,7.399999999999768e-05,3.999999999999837e-05,0.00021000000000000185,0.00033299999999999996,3.399999999999931e-05,0.0003730000000000018,0.0001360000000000007,1.9999999999999185e-05,0.0001559999999999999,1.4000000000000123e-05,0.001233999999999999,0.0002579999999999978,0.000617000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005900000000000002,0.0005900000000000002,0.0005900000000000002,0.0005900000000000002,0.0005900000000000002,0.00016299999999999995,0.0003049999999999997,2.0000000000002655e-05,0.00027800000000000047,0.0008000000000000021,0.00019599999999999826,0.0001020000000000014,0.00037299999999999833,4.099999999999937e-05,0.000168999999999999,0.0005830000000000002,4.100000000000284e-05,0.00022400000000000198,0.00012200000000000058,0.00012199999999999711,0.00023099999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.199999999999874e-05,8.199999999999874e-05,8.199999999999874e-05,8.199999999999874e-05,8.199999999999874e-05,0.0003119999999999998,2.8000000000000247e-05,5.3999999999998494e-05,6.1000000000002025e-05,0.00012900000000000064,6.1000000000002025e-05,0.00041300000000000017,1.4000000000000123e-05,0.000393000000000001,0.00033199999999999896,0.0002580000000000013,0.0005490000000000009,0.00011500000000000052,1.4000000000000123e-05,0.0001559999999999999,0.00028500000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000610999999999997,0.000610999999999997,0.000610999999999997,0.000610999999999997,0.000610999999999997,0.0003799999999999984,0.0005080000000000015,3.399999999999931e-05,0.00018299999999999914,0.0003939999999999985,0.0001559999999999999,0.0001010000000000004,8.099999999999774e-05,0.0006369999999999987,6.799999999999862e-05,0.000393000000000001,0.00019699999999999926,0.0004609999999999996,0.0001899999999999992,9.399999999999686e-05,6.0999999999998555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005839999999999977,0.0005839999999999977,0.0005839999999999977,0.0005839999999999977,0.0005839999999999977,0.00033200000000000243,0.00021699999999999844,0.0002370000000000011,0.0007120000000000008,0.00025099999999999775,8.100000000000121e-05,0.00020299999999999832,0.00013599999999999723,0.000168999999999999,0.0003119999999999998,0.0005280000000000007,0.00019599999999999826,0.0007329999999999975,0.000895,0.0002370000000000011,0.00033299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1000000000000185e-05,2.1000000000000185e-05,2.1000000000000185e-05,2.1000000000000185e-05,2.1000000000000185e-05,0.00011599999999999805,6.1000000000002025e-05,0.00014300000000000077,2.6999999999999247e-05,0.00035299999999999915,1.9999999999999185e-05,6.800000000000209e-05,0.0003259999999999999,0.0003119999999999998,0.001356000000000003,7.400000000000115e-05,0.00017700000000000007,4.699999999999843e-05,0.00019700000000000273,0.00023100000000000204,0.0005229999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000277999999999997,0.000277999999999997,0.000277999999999997,0.000277999999999997,0.000277999999999997,0.00012200000000000058,1.2999999999999123e-05,0.00011500000000000052,0.0008879999999999999,0.0003799999999999984,4.699999999999843e-05,0.0006239999999999996,8.099999999999774e-05,0.00010199999999999793,7.499999999999868e-05,0.0003119999999999998,0.0004279999999999978,0.0008879999999999999,0.0012619999999999992,9.499999999999786e-05,0.0010240000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003530000000000026,0.0003530000000000026,0.0003530000000000026,0.0003530000000000026,0.0003530000000000026,8.800000000000127e-05,1.3000000000002593e-05,0.0004949999999999989,0.00020399999999999932,1.9999999999999185e-05,6.700000000000109e-05,0.0005290000000000017,1.4000000000000123e-05,0.0001010000000000004,0.0007869999999999995,0.0006439999999999987,6.799999999999862e-05,2.0000000000002655e-05,0.0009490000000000019,0.0003119999999999998,0.000563000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.399999999999768e-05,7.399999999999768e-05,7.399999999999768e-05,7.399999999999768e-05,7.399999999999768e-05,7.400000000000115e-05,0.0002919999999999971,4.000000000000184e-05,6.1000000000002025e-05,0.00019699999999999926,6.800000000000209e-05,0.001289000000000002,0.0004819999999999998,2.0000000000002655e-05,0.00031799999999999884,0.00028500000000000053,6.800000000000209e-05,0.00012200000000000058,0.00014300000000000077,0.0006300000000000021,0.0006710000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
